Cycles,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15
2504.1662337662337,2596.371737424267,2738.0871992702187,2604.6289936332587,3048.911019854322,3240.6680211331814,2501.154139981704,2710.737603628297,2997.678028423905,3633.0591738176618,2299.0332776440737,2206.097523535681,3050.4378985367657,2816.5795525553085,3416.739102787698,3468.9596878110124,2823.747795290183
2508.4987012987012,2598.784309844591,2741.10095212131,2607.909717164858,3052.6711622574057,3248.119133078652,2504.8711173569563,2712.6314560631527,3003.804447186035,3639.2931309222377,2305.2598435253108,2211.2252313183026,3058.9548289507848,2820.3117888682978,3421.328985438799,3472.997886197791,2826.3499459357176
2512.8311688311687,2602.030629884737,2744.990193967278,2612.0110105324266,3057.391757381045,3256.978556875509,2509.6729254572965,2715.4921458050376,3011.1414493773063,3646.877851735744,2312.415985127449,2217.1907421882106,3068.82831332914,2824.9571784599434,3427.06410929255,3478.251543002136,2829.8631703904243
2517.163636363636,2604.746879834986,2748.420549738423,2615.618487547352,3061.584405490498,3265.0376177710314,2513.9517833179934,2717.562350232898,3017.5604050489483,3653.6579671088784,2318.828941694613,2222.3276576608478,3077.7068361649613,2829.106184877854,3432.1206984965297,3482.9433796688027,2833.0120791466434
2521.4961038961037,2606.981903811391,2751.4193667016266,2618.837542215841,3065.4162968928918,3271.859048803247,2517.7082646795025,2718.9442423879646,3023.3423385670017,3659.6128894144294,2324.5660831704026,2226.9176159121653,3085.8448584702664,2832.796158932334,3436.6567364247107,3487.1491603692607,2835.762696595784
2525.828571428571,2608.454113382348,2753.6686725210448,2621.3352262203234,3068.4833952877984,3276.998899420704,2520.103628161597,2718.966367761838,3027.8291644083397,3664.6730212436496,2328.771067582008,2230.1726503493855,3092.68381865474,2835.776264037255,3440.1864782224056,3490.4624989599706,2838.0172935387914
2530.1610389610387,2608.514491491801,2754.475943267313,2622.4080827377365,3069.9703016062067,3280.132331410754,2520.9383359725425,2720.4415805976587,3030.4780815725185,3668.095273979968,2331.517468129272,2231.9582754240123,3097.626033679616,2837.4952819974537,3442.090719466187,3492.2444168704183,2839.242663389538
2534.493506493506,2609.522526757798,2754.6182515284827,2622.571886127964,3070.390664390306,3282.191657786302,2521.0050880340177,2722.49992685474,3032.009163704926,3670.46489114661,2333.578495239267,2233.0180213783988,3101.2713223934725,2838.39782696051,3442.9463738632608,3493.0940603431536,2839.81636098079
2538.8259740259737,2653.321326560271,2799.5061668358567,2665.732182525678,3118.93983631829,3341.617996036881,2570.2008335261116,2771.134533918924,3089.2215889987538,3726.9943293821652,2375.0797322332573,2274.404915164666,3158.051651674789,2876.7816344364965,3493.5702424539704,3544.276244773231,2874.8490771743272
2543.158441558441,2674.470859479339,2823.697591667392,2689.2641525471054,3146.4943885785233,3364.4372572158873,2582.5830880155454,2781.891086837499,3104.7979625293683,3758.036923317193,2382.262332380048,2281.951709102403,3186.7241745638094,2898.8348861428167,3519.194374451409,3570.3167092510894,2897.9734438533087
2547.490909090909,2695.5104594859886,2848.1493390539736,2713.021770899896,3174.2668793302105,3387.983937962402,2595.1874713828674,2792.7242763138797,3120.5445116190685,3789.6170302087257,2389.5727209658316,2289.5733348201015,3215.722847676464,2920.912134807168,3545.2665211764474,3596.8342698256915,2921.3042475792336
2551.8233766233766,2716.6633119237995,2872.8826902480037,2737.0401778650703,3202.297677190907,3411.7064145793174,2607.7329691440614,2803.4075295477105,3136.703829828024,3821.422757920169,2396.655796338966,2297.03858994448,3244.5145241441255,2942.981932916621,3571.491097146597,3623.4779770893733,2944.700032554358
2556.155844155844,2737.660286411017,2897.545676312483,2761.012366587054,3230.240215947865,3435.130967200371,2619.939441740239,2813.771094482443,3153.1313770397373,3853.001064768354,2403.260281403495,2304.0541016118855,3272.7310951886557,2964.7815753150253,3597.4887503575223,3649.468798842243,2967.8429709354723
2560.4883116883116,2759.8848386882446,2923.45485000171,2786.237826574986,3259.5210340169256,3460.398401383416,2633.62438509968,2825.847166306491,3171.5409810055517,3886.299927371181,2411.2017913707377,2312.381786783306,3302.8999281266883,2987.6583606184586,3625.0241482233914,3676.908184170552,2991.9680233587524
2564.820779220779,2783.094598638493,2950.3697987081778,2812.382075679463,3289.716195957224,3487.63178755257,2648.8682869404756,2839.7122696398246,3191.848274388636,3921.20335692342,2420.6656752015833,2322.0506122061915,3334.803330564499,3011.3848116134836,3653.770273895033,3705.630311533736,3016.8802921647225
2569.1532467532465,2808.053776757305,2979.0760929656035,2840.233231224018,3321.767343234452,3517.6874683446495,2666.8612067424556,2856.6674161744777,3214.9459479034876,3958.69866682441,2432.976851785742,2334.1255796814394,3369.146650713014,3036.6659835936816,3684.689688647508,3736.5449344545277,3043.1553951350193
2573.485714285714,2834.0927843692452,3008.879370478041,2869.127627144416,3354.9498066672877,3549.6290092401714,2686.58000490166,2875.3068984132838,3239.6774645701544,3997.689234535853,2446.9980976563884,2347.5074289351705,3414.0757098174913,3062.7515371260197,3717.0781406375577,3768.874767489354,3070.4443824484524
2577.8181818181815,2861.411627952073,3039.9014340857448,2899.203049595773,3389.4568631406137,3583.4484825675936,2707.9186701669178,2895.5862747693745,3266.189221200123,4038.411151577132,2462.4290127246118,2362.147249762962,3465.249718628387,3089.8816391926666,3751.0044986167213,3802.69199753147,3098.82589045126
2582.150649350649,2930.2515928789244,3114.3966650150096,2971.3582432074177,3471.5045269591446,3676.8169781316055,2776.8735288430917,2960.916686012663,3349.5433354989264,4136.2677134445275,2519.833113300692,2417.796405439776,3575.2382044768674,3155.052455026862,3834.9029269089237,3886.9818989267214,3161.780800077633
2586.4831168831165,2932.9312546628266,3118.6074880547612,2975.7208517998515,3476.1805603919806,3686.3054161605205,2782.6059495516774,2965.3673180445826,3357.859087017817,4144.365001737222,2526.873462658851,2423.4789360069894,3598.040810746263,3158.5452941621265,3841.0974189708913,3892.463808409259,3165.5001208738995
2590.815584415584,2934.5649662482165,3121.323819374647,2978.6652549395985,3479.36456829701,3693.6640645682346,2786.1302372291316,2967.7761912547694,3363.992451211699,4149.958961462605,2531.615038898938,2427.1417852644154,3618.8001453948027,3160.787386293795,3845.281308365256,3895.796680670478,3167.96933615295
2595.148051948052,2935.1152538653287,3122.729079190912,2980.3141417200527,3481.0958784292698,3698.9868361048584,2787.9919438253582,2968.6511210316276,3367.9950116663563,4153.603741943615,2534.73104917922,2428.99121329801,3637.95343059233,3161.926687762442,3847.901111031135,3897.518905020017,3169.410708502588
2599.4805194805194,2935.309992273289,3123.21500829539,2981.02920281458,3481.804977085986,3703.0974384929177,2788.984054969637,2968.751088544065,3370.4344399748143,4156.324807316751,2537.102761617031,2429.77268931791,3656.1695778062603,3162.424004727616,3849.581686155513,3898.665707109569,3170.21220979612
2603.812987012987,2936.7876359366555,3124.151787255786,2981.727033507649,3482.6480633236097,3706.7307859186603,2789.4854494745873,2970.0996370589164,3370.9239716084776,4157.345696970216,2538.2158227556447,2430.6544087733555,3672.773032756755,3163.0695140840517,3849.7594916505623,3899.056830129371,3170.5010452911692
2608.1454545454544,2938.540969667999,3125.501657753299,2982.832181169341,3483.9284618808233,3711.1279164161733,2790.4889496735923,2971.8825099942396,3371.000399668179,4157.891851845838,2538.8734852929583,2432.2157553405195,3689.0222284283973,3164.052760352709,3850.0749108545424,3899.9796986368337,3171.169483599627
2612.477922077922,2942.259263331365,3128.936438396863,2985.9735626544893,3487.4732865837937,3713.4662898815195,2793.9898179409192,2976.2498493011703,3373.915077588971,4160.3012564497985,2540.726433461275,2436.175810835569,3702.7986912006745,3166.864390303204,3852.7624283792948,3903.3484680427746,3173.5447406293297
2616.8103896103894,2945.1293624855944,3131.4704086456195,2988.2653313112055,3490.0295728524507,3716.6012877422163,2796.99871037873,2980.1352178583843,3375.939348882503,4161.812847842833,2542.558718336897,2439.9049605370615,3708.738444036496,3168.8634402037014,3854.749937235016,3906.0135881422766,3175.507486549728
2621.142857142857,2948.9594486242086,3134.9204761703722,2991.48238215279,3493.605045426708,3718.7149350689488,2801.5464006262546,2985.5880124623445,3379.5097262587406,4164.717714080457,2545.912886703234,2445.1116971212195,3708.9579234919415,3171.7165171838997,3858.002427334026,3909.9988160135636,3178.385128381411
2625.4753246753244,2951.451993848089,3136.998628807188,2993.4141749388596,3495.6630973670062,3723.5649781037746,2804.5483382879465,2989.447280920056,3380.9721747662034,4165.729009204835,2547.880371827612,2449.0888557779363,3711.1568321984087,3173.2518030047954,3859.6392864882546,3912.3227605409265,3180.124781814247
2629.807792207792,2953.77804785799,3139.0035249458024,2995.259291126978,3497.564185485818,3728.5752788463487,2807.581120812699,2993.2488492368875,3382.0065242711535,4166.507908363251,2549.934471728602,2453.572740876946,3713.96314071326,3174.501601965191,3861.2323734684524,3914.557098313204,3181.7554375568216
2634.1402597402594,2954.4711737286366,3139.3741246472946,2995.416732918023,3497.609202450992,3735.9267316324185,2808.2487957380717,2994.3589651572856,3383.5777304403077,4168.136511746336,2550.1812576987513,2455.84448625008,3719.778238175946,3174.8744930099674,3861.7492555580047,3914.6375769201686,3182.0152162632894
2638.472727272727,2954.985154619726,3140.227020686899,2996.471465937825,3498.9476748272295,3745.3027361868735,2809.2070972232204,2994.953787335503,3387.0436153908026,4171.479348726533,2551.888266857167,2456.352193131268,3727.5517262947583,3176.3046050891753,3863.6587848154304,3915.9830460785843,3182.711678491012
2642.805194805195,2955.94547198291,3141.585145015257,2998.0238698681733,3500.82123044912,3755.54385444558,2810.711581551579,2996.1957418628663,3391.1587261868226,4175.132834149419,2554.0724250661224,2456.6858003949496,3736.1053157972456,3178.116865337932,3866.0548771537387,3917.7995859293305,3183.715712670117
2647.1376623376623,2964.0121304482564,3149.3696583815936,3005.9124958582725,3509.8788150035753,3771.508568554491,2820.1915837793017,3006.0938257242524,3403.9264673254365,4186.4575340999145,2562.5881575413696,2465.09270499891,3749.868127529919,3186.3160780111994,3874.8937425992835,3926.0688783055684,3188.9223349968493
2651.4701298701298,2964.236752040296,3150.3318108691556,3006.5494465050388,3510.300467690143,3772.2859943256353,2821.3406006947243,3006.4038180128096,3404.3752526488197,4188.3749590750385,2564.415015053807,2465.2093343023926,3754.6946292712123,3186.9745053743836,3877.076830012219,3929.354363877708,3191.66724624063
2655.8025974025973,2964.7875793175235,3150.8369329483635,3006.7893836832563,3510.301988581232,3773.2365378899917,2821.7939324273975,3006.750338309839,3404.484232302285,4189.556693678998,2565.599716291431,2466.1454290548677,3758.9352309543806,3187.9237564139876,3878.526107784496,3932.298015808401,3194.014517626769
2660.1350649350647,2964.805692949364,3151.9215984707516,3007.6008198524105,3510.9746319643164,3774.9158130641213,2822.6608550642136,3006.7544657227745,3404.941118819698,4191.4064799476555,2567.0244097242667,2466.9782641294946,3763.880273790202,3188.303756463739,3880.4726516650935,3935.852374664122,3196.798864989953
2664.4675324675322,2964.812916761245,3153.1066790153063,3008.489611486074,3511.763115231643,3777.292364004715,2823.465080410748,3006.8232522079234,3405.456963671183,4193.458374947656,2568.3856205658512,2467.9790009116728,3769.0231295327762,3188.5488638894813,3882.4750382987568,3939.5188785750133,3199.721831227577
2668.7999999999997,2965.0584790498024,3154.035278716799,3009.081469496024,3512.2818311520414,3779.9919525121777,2823.9309079729373,3007.278724197973,3405.800125909989,4195.188627584472,2569.465623948936,2469.337125638041,3773.7885656024278,3189.027838964108,3884.1455229753738,3942.9462910625757,3202.4759889887705
2673.132467532467,2965.103272020099,3155.2056822811555,3009.955811624737,3513.1459829837245,3783.3102254329697,2824.695739260066,3007.4572509306463,3406.7012372466234,4197.358703376551,2570.7666802855692,2470.454673459823,3779.2779036717347,3189.193019063118,3886.1370342625023,3946.735843488318,3205.484207355107
2677.4649350649347,2965.1330792340295,3156.2604640722,3010.785208788916,3513.9490108941723,3786.743292696651,2825.48203060335,3007.5130049107456,3407.6166908784644,4199.505182232272,2572.090030832833,2471.5665476389277,3785.0555513334266,3189.4033493616253,3888.080138541109,3950.473859259462,3208.429206807843
2681.797402597402,2965.459064729079,3157.694532290022,3011.9321897295104,3515.135612131796,3790.835902696651,2826.761109068696,3008.072236247379,3409.1984476111375,4202.181976786727,2573.81468390214,2472.3113776389278,3791.465696877981,3189.4642643121206,3890.3628437886337,3954.586240596096,3211.643138837546
2686.12987012987,2965.595106619626,3158.9553641805687,3012.8811955006545,3516.1107573059253,3794.907908119537,2827.934201904517,3008.577959132951,3410.6871109444705,4204.713042557872,2575.489832061344,2473.145207091664,3797.6520062809664,3189.515470580777,3892.469580355798,3958.5189182080367,3214.6973533151577
2690.4623376623376,2971.2741873126956,3165.049979131064,3018.5602007481793,3522.5020426524597,3803.8082225254775,2835.237512399566,3015.805828241862,3418.7162762910048,4212.962296567773,2581.889483298967,2478.3517921411694,3806.7778440532434,3194.46508270949,3899.240277236986,3967.1370498417,3220.759838117138
2694.794805194805,2973.8849813174247,3168.1911775355757,3021.886585729215,3526.1093413456274,3811.0757502017004,2839.1742328463424,3019.466457284274,3424.3559505947333,4218.499093819386,2586.405430096169,2482.3334714732223,3817.0392403797787,3197.547757407042,3904.1100466897224,3970.665839025977,3223.0898687905037
2699.1272727272726,2976.9419355361824,3171.677347246181,3025.5925895699124,3530.1349525113337,3818.7608430205273,2843.2372129453524,3023.37402573041,3430.017300003383,4224.401064978689,2590.9980056207733,2486.5823772187523,3827.676324579572,3201.096317591023,3909.1598746405625,3974.7900877068305,3225.725321422394
2703.45974025974,2980.4211147216906,3175.521159198055,3029.704073322437,3534.6366091898226,3827.085722267855,2847.946836461436,3027.915162655684,3435.9304843216432,4230.941381304979,2596.1526844617174,2491.5170923586466,3838.950487969799,3205.195263555507,3914.7271466298735,3979.510374119569,3228.7436216556334
2707.7922077922076,2983.6242125203216,3179.0242671919964,3033.5209184209543,3538.849675125244,3834.4279727532994,2852.19905370566,3031.9857766572113,3441.301343600989,4236.964859531175,2600.847357656141,2496.125862278109,3849.767663455982,3209.092564177644,3919.9425262789055,3983.9092230735614,3231.5269477420334
2712.124675324675,2986.129069241665,3181.7967503337136,3036.5684292686956,3542.217871098103,3840.4958267213306,2855.6747360454465,3035.2804486637624,3445.5790080187517,4241.780706118042,2604.86684464693,2500.1365983039204,3859.2439574459336,3212.235915574866,3924.2382833522024,3987.46121423779,3233.673965943354
2716.4571428571426,2988.0293286668166,3183.889042569071,3038.9451601871233,3544.8797631879015,3845.5679206218774,2858.2686680542142,3037.7443050319216,3448.928991769306,4245.6304102882805,2608.1721346109707,2503.539586556223,3867.728541377759,3214.8257024154154,3927.7339905028357,3990.2442926149633,3235.305675176396
2720.78961038961,2988.809901926262,3184.8139508605345,3040.1881439233925,3546.288863029781,3848.819556493756,2859.265655754328,3038.6951817222325,3450.4621368697935,4247.71645029296,2610.0114414628497,2505.621943641342,3874.2897689579277,3216.33453240581,3929.779997158912,3991.541820127894,3235.944578799124
2725.1220779220776,2988.853936027537,3184.9724210334325,3040.617255809999,3546.799100166868,3850.9180122434727,2859.4060652427765,3038.9125854321483,3450.9504575007973,4248.80457509765,2611.1425988745536,2507.1300293546074,3879.7474163602724,3217.1506508731272,3930.860738542834,3991.934041588413,3235.951067047486
2729.454545454545,2989.978270401213,3186.0161442837652,3041.3742615084866,3547.6084789193924,3851.136281279727,2860.8483736935914,3040.2084460557626,3452.3038908796952,4249.409258356849,2611.39850137714,2507.4436192083094,3883.4587616656763,3217.3778086848115,3931.245165718589,3993.0022571745913,3236.9375390968926
2733.787012987013,2991.90388111571,3187.8902113587865,3042.9686596553756,3549.385724287108,3852.16730796462,2863.1497115941875,3042.3776927244,3454.8360566991123,4251.248636752741,2612.4595683972375,2507.690313334461,3886.094503398842,3218.356146022135,3932.6161209771967,3995.009524454528,3238.574389868283
2738.1194805194805,2995.266719432542,3191.2642282894794,3046.034219457356,3552.839061019781,3855.569539251748,2867.253652930821,3046.372806734301,3459.5359229862415,4255.319420317097,2615.2474706249604,2509.3583849186193,3886.25002528003,3220.7622039924318,3935.8151481554146,3998.8194572268058,3241.4622984821444
2742.451948051948,2997.883308039507,3193.8785236128624,3048.335542492182,3555.3809025123187,3857.932844027868,2870.523317607438,3049.6123585750966,3462.9490428867393,4258.464736237495,2617.3854671921245,2510.233332878818,3887.651408115851,3222.5380843406906,3938.1815111404894,4002.1561488685966,3243.807719825428
2746.7844155844155,3001.6419079900024,3197.6248797019716,3051.7367091258457,3559.1827746905365,3862.1653093248974,2875.556661320309,3054.4738302582646,3467.755986748125,4263.4468994058125,2621.1268042218276,2512.5112460966398,3887.773466036643,3225.5240957763344,3942.0883311899943,4007.239685155725,3247.1400601719624
2751.116883116883,3003.715322815873,3199.572112637295,3053.4102523596766,3561.044559665661,3863.2719079816143,2878.5131256486675,3057.2600890144836,3470.0217704794686,4265.809288211782,2622.9830100924746,2512.7838648031075,3890.7269486734585,3226.911186970364,3944.002851189994,4010.2984851059737,3248.9742545998233
2755.4493506493504,3009.596011875279,3204.7815103600674,3058.9208833002704,3567.4814749626903,3871.621698823198,2884.1229248565883,3062.388951143196,3478.2768791428352,4273.014152617722,2627.0842136568313,2519.097731337761,3903.142504119003,3232.493456772344,3948.188697031578,4015.1715148089443,3252.9642741542784
2759.781818181818,3009.705532870304,3205.2004122506146,3058.92126608634,3567.492251032342,3871.718991758522,2884.399440776986,3063.18510129245,3478.6016215806458,4273.425947543095,2628.0964252986223,2520.222063029303,3906.758158049352,3232.7248033892593,3950.0384075290904,4016.2577092865563,3253.4212375373627
2764.1142857142854,3010.242594949512,3205.3228517555654,3059.4339160368354,3568.0655127650152,3872.749388590205,2884.9211407769862,3063.306248173638,3479.6504208380716,4273.798590315373,2628.5296799025828,2520.8411826332635,3911.324479484995,3233.3541891813384,3951.159910796417,4016.671191167745,3253.448615903699
2768.446753246753,3010.7510705216514,3205.439404939645,3059.9589754895715,3568.683279630687,3873.9055893862246,2885.4141770456426,3063.4691926014984,3480.708566609216,4274.170488673582,2629.0603955244733,2521.542102583512,3915.9513517735522,3233.9841847037264,3952.174187114825,4017.044770520978,3253.512815107679
2772.7792207792204,3011.4949124523446,3205.8025418208335,3060.707227964819,3569.5757974029643,3875.4064294357295,2886.1780960555434,3063.651862997538,3482.114268242879,4275.003992089424,2629.408170920513,2522.7021637716307,3920.902333555731,3234.819741980954,3952.844870233637,4017.0761038378096,3253.874354761145
2777.111688311688,3012.1677839946333,3206.116507641729,3061.401728561834,3570.4220839701284,3876.8567262018987,2886.9039323739516,3064.0241432462944,3483.447935705566,4276.014751492408,2629.684381467777,2523.85974093581,3925.7052210184174,3235.6560168068245,3953.4597340644827,4017.078473539302,3254.2493097860206
2781.444155844156,3012.9125386976034,3206.517593334798,3062.189830492527,3571.4317941681484,3878.473921449423,2887.661387076922,3064.5100996819383,3484.838808527348,4277.4025810963685,2629.97648839847,2524.829905391255,3930.7902020580214,3236.6200976979135,3953.9036354506216,4017.218708539302,3254.807818597902
2785.7766233766233,3013.448146110539,3206.6883337825593,3062.724902880587,3572.100462675611,3879.723517917085,2888.2642509077677,3065.036764507809,3486.0751071840646,4278.652101245622,2630.2969506372756,2525.49566996837,3935.4812753913548,3237.368556702889,3954.5768132615667,4017.4881165990037,3255.2122750158123
2790.109090909091,3013.5567447244002,3207.0199096736487,3062.727792336032,3572.151338913235,3880.3547300457976,2888.602976402817,3065.3684926266205,3486.8053352533716,4279.491613572354,2630.7857974689587,2525.7095977901517,3939.0575071735325,3237.680283435562,3955.748813756616,4017.4983838762314,3255.2247479861094
2794.4415584415583,3013.838916565196,3207.773336091559,3063.1461588036937,3572.591488216718,3880.4921472099763,2888.9416288406283,3065.5660579500036,3486.8096154026252,4279.690785661906,2631.827587220202,2526.2280852528384,3941.385731302886,3237.777423385811,3957.438866045173,4017.9890514881718,3255.629052314468
2798.774025974026,3022.422940476087,3216.0615269331433,3071.085661724486,3581.7380516325593,3890.4976905763133,2898.3498782960737,3074.1026270589145,3497.775284759061,4289.247711751015,2639.3479049429743,2533.8712993122444,3949.0585289266487,3245.105032148187,3965.7262963422027,4026.9125611911422,3262.1255913738737
2803.1064935064933,3023.9420987845447,3217.343987928168,3072.1674232170235,3582.977560786788,3890.7123764967114,2900.157399888114,3075.0527034768247,3498.882726052593,4289.37465916395,2640.3159413111334,2534.9714031928415,3952.170140717694,3245.8672480188334,3966.385792909367,4028.274278852834,3263.1114351549686
2807.4389610389608,3025.370994873653,3218.6293787202476,3073.2485442566276,3584.170702222432,3890.7577781798796,2902.039627561381,3076.0401319421712,3499.9182937258606,4289.730647777811,2641.271048885391,2534.993914529475,3955.114173836505,3246.4967094049725,3967.0877311766935,4029.590774397388,3264.017109511404
2811.7714285714283,3025.7814897990265,3218.872114292387,3073.325354455633,3584.234138590591,3892.211361911223,2902.6294220887444,3076.2653650267484,3500.337042979592,4291.512719170845,2641.541450576933,2535.9553021911665,3959.5581534882467,3246.822750698505,3967.5404911766936,4029.696398626244,3264.1866266755833
2816.1038961038957,3026.259046072855,3219.5244986714815,3074.121851310714,3585.1422712623807,3894.987746556807,2903.191487698813,3077.4710322692486,3502.0673804959706,4294.474691253009,2642.845056734265,2537.5237136369083,3965.284767445441,3247.9634055115685,3968.9862244563346,4030.63269738,3264.6582450914248
2820.4363636363632,3027.2993787599153,3220.7481566087754,3075.466335048707,3586.687863379764,3898.418335386421,2904.1658168057534,3078.8000661643773,3504.4422134071574,4298.090833859777,2644.3356500937057,2539.190988519673,3971.6453398337467,3249.5438699537144,3970.9156146348973,4032.1157419386423,3265.5728976696228
2824.7688311688307,3029.421353692431,3223.100331780195,3077.8695060981627,3589.393050872991,3903.4138129537823,2906.545114286173,3081.452239820601,3508.3922299817104,4303.13933574269,2647.1301529026805,2542.038344425786,3979.682490884927,3252.137205370196,3974.104245885821,4034.944393959479,3267.275159136546
2829.1012987012987,3031.9231304201785,3225.860806648182,3080.6584424586867,3592.5633254151317,3908.963975324601,2909.4102228547163,3084.4021855676083,3512.788799490109,4308.696779661462,2650.2729670256304,2545.2425757267074,3988.5033371001377,3255.089661628508,3977.6923504636743,4038.2233964844777,3269.2762499943856
2833.433766233766,3035.0336779941895,3229.362375581978,3084.229557725176,3596.6546824384313,3915.773176111262,2913.097999795261,3087.8957018086803,3517.84789185945,4315.192960942926,2653.9243673694555,2548.914767923151,3998.7298775599675,3258.999596088387,3982.044693446778,4042.3237956488047,3271.890328053102
2837.7662337662337,3038.180749733513,3232.886769713548,3087.855093961815,3600.834288553893,3923.049025456614,2917.3991974855226,3091.682475203587,3523.2047259161463,4321.861844680673,2658.0457183612784,2552.9362981827444,4009.756826743259,3263.1772143828066,3986.585691531848,4046.57278054413,3274.5376829011393
2842.098701298701,3041.4568143869783,3236.518291099687,3091.6150626746858,3605.1761896430025,3930.5737539714655,2921.942706000374,3095.57887713428,3528.7884411141663,4328.597026165821,2662.3640435592984,2557.145947885715,4021.2651100600906,3267.4817744818165,3991.3000073239273,4051.010351732249,3277.2736442377727
2846.4311688311686,3043.318064934242,3238.7096328907314,3093.947261978168,3607.8792942698683,3935.714757105794,2924.681502866046,3097.6689529054242,3532.1314772833202,4333.047350046418,2665.0512507732283,2559.6732675872076,4030.2263654332246,3270.3563074171398,3994.229338716962,4053.701534369065,3278.8281890138924
2850.763636363636,3044.8129011573346,3240.514525140128,3095.9324431618534,3610.1739426384215,3940.336121176776,2927.03071846109,3099.345580168613,3534.8839441310124,4336.8305519391815,2667.317778537378,2561.6755853326385,4038.632018174223,3272.8802750606055,3996.726768570664,4055.911775276902,3280.0217427408024
2855.0961038961036,3045.6400622508772,3241.636975325587,3097.2743622690405,3611.7210707463964,3943.8411629789043,2928.381361290754,3099.9489003267336,3536.4714625840443,4339.607631987209,2668.5493273332504,2562.649743987631,4045.794844178114,3274.7514280941996,3998.37617340614,4057.246426210354,3280.668585917986
2859.428571428571,3057.5894679572466,3253.670046392037,3109.4380878397023,3625.4804741637154,3963.7671069471817,2944.1048634529625,3113.414647341659,3554.013997790438,4356.845653865442,2683.852522215522,2576.5006195220876,4071.2929070526034,3287.5520357563837,4013.303237502736,4072.1304246843206,3290.399098690263
2863.7610389610386,3076.215809548794,3272.551452783102,3128.793048828077,3646.7367849816555,3995.976025431,2971.881436535077,3136.0149812077243,3582.089061098157,4383.6747443432505,2713.3003522889176,2600.949546181612,4114.279122077232,3307.4186344485665,4037.756705433627,4097.218174155529,3306.083301385697
2868.093506493506,3094.532851101427,3291.4098937007907,3148.514762778621,3668.6845242706067,4030.049817665619,2999.4457597477267,3158.0983242346692,3609.7074659097425,4411.5649247870715,2742.4261526977643,2624.2335977507464,4160.189131125062,3326.7097153192135,4061.6701024995346,4121.801680798058,3321.485889869269
2872.425974025974,3112.714698702038,3310.2146393800676,3168.4157612439676,3691.012300574237,4063.645678130621,3026.737139985153,3179.699333910547,3637.1094409784587,4439.7978910175525,2771.5543600176006,2646.519316748333,4209.111523914826,3345.783111349458,4085.290278468945,4145.742957427288,3336.468240503967
2876.7584415584415,3130.6635816230764,3328.840997574984,3188.312871472528,3713.3354837984625,4096.862149027129,3053.308742005004,3201.022478461555,3664.42854593585,4468.127791567771,2801.067738931201,2668.477819799414,4262.412493653016,3364.4280466915598,4108.806620089801,4169.300432569892,3351.0978797224784
2881.090909090909,3149.0742409782806,3348.0650814036135,3208.953290509521,3736.4356187277763,4130.754298885757,3079.889182573449,3222.609331385056,3692.072237600546,4497.27351086485,2831.0214925662435,2690.3125584452937,4318.720800638879,3383.4176559593297,4132.781814492293,4193.177551107403,3365.982489750063
2885.4233766233765,3167.4000681564985,3367.273235859059,3229.69947159863,3759.609228034707,4165.062483885757,3106.1607489100825,3243.9912114345607,3719.2331268084667,4526.591395468811,2861.5181467246593,2711.0957013660854,4376.702315935909,3402.436902840518,4156.668769739817,4216.8240372955215,3380.6945917797657
2889.755844155844,3187.5460215395833,3388.38080670483,3252.460789956839,3785.059664800876,4203.127585875806,3134.9400823429182,3267.647501285307,3749.0950614850835,4559.050735170304,2894.4626515007785,2733.701986142205,4440.187817776705,3423.4555107012147,4182.839845660215,4242.734722967163,3396.975048197676
2894.0883116883115,3207.9046503659956,3409.699407277216,3275.535475654342,3810.8636738085606,4242.138240567201,3163.9104547181705,3291.463844170633,3779.026132162144,4592.194638772589,2928.1354204693025,2756.321566515586,4505.873270184222,3444.828383701313,4209.217388677801,4268.945439039524,3413.463332985618
2898.420779220779,3228.8801719590206,3431.6867874400155,3299.34714754218,3837.5353574916307,4282.943383491442,3193.9088824855216,3316.289866500075,3809.7697072912015,4627.04602782904,2963.692321971938,2779.5260826367125,4574.380399652968,3466.9556888766742,4236.680389364713,4296.153423827465,3430.5435744850515
2902.7532467532465,3238.603342602585,3442.649414469719,3312.312694126338,3852.0782486797493,4307.800276214214,3209.2494580300763,3327.8540468961146,3824.163616944667,4647.841870997358,2985.134129744215,2789.483523181267,4625.854275395542,3478.169965460833,4250.950339315208,4309.700520906673,3438.5112922078238
2907.085714285714,3241.411229916018,3446.547699793102,3317.9143294497217,3859.005526490694,4320.899647607249,3212.5167536519666,3330.4439616224827,3827.8413300789957,4658.788495823228,2992.6904862118768,2790.101787808133,4661.236831415442,3482.380458794166,4255.814597225656,4312.983942846971,3440.4537093222516
2911.4181818181814,3244.797642886315,3450.760087812904,3323.508310984375,3865.7367531243576,4333.230257161704,3216.1996080579074,3333.5010037016905,3832.41297552454,4669.099759684614,3000.950386756431,2790.846160728925,4695.590493643165,3487.686668695156,4261.753995146448,4317.188725817268,3443.09552070839
2915.750649350649,3247.370896468404,3454.12643403181,3328.061584068952,3871.109944616895,4345.092564723893,3218.870382883778,3335.7327774330342,3835.8205921912067,4677.707763963221,3008.284949243993,2792.4796165000694,4726.087239464061,3492.507973968788,4267.128333156398,4321.042453031198,3445.483817076549
